,seconds_elapsed,pressure,relativeAltitude
2492,25.920000000000023,985.169813893655,4.063625551255983
2493,25.93000000000002,985.1696867125679,4.065999825186714
2494,25.940000000000023,985.1695595314809,4.068374099117445
2495,25.95000000000002,985.1694323503938,4.070748373048177
2496,25.960000000000022,985.1693051693067,4.073122646978908
2497,25.970000000000024,985.1691779882195,4.0754969209096386
2498,25.98000000000002,985.1690508071324,4.0778711948403705
2499,25.990000000000023,985.1689236260453,4.080245468771102
2500,26.00000000000002,985.1687964449583,4.082619742701833
2501,26.010000000000023,985.1686692638712,4.084994016632564
2502,26.02000000000002,985.168542082784,4.087368290563295
2503,26.030000000000022,985.1684149016969,4.089742564494027
2504,26.04000000000002,985.1683044209152,4.092116838424758
2505,26.050000000000022,985.1682000740407,4.093853956434461
2506,26.060000000000024,985.1680957271662,4.095252133326354
2507,26.07000000000002,985.1679913802917,4.096650310218246
2508,26.080000000000023,985.1678870334173,4.098048487110139
2509,26.09000000000002,985.1677826865428,4.0994466640020315
2510,26.100000000000023,985.1676783396683,4.100844840893924
2511,26.11000000000002,985.1675739927938,4.102243017785817
2512,26.120000000000022,985.1674696459194,4.103641194677709
2513,26.130000000000024,985.1673652990448,4.105039371569602
2514,26.140000000000022,985.1672609521703,4.106437548461495
2515,26.150000000000023,985.1671566052959,4.107835725353388
2516,26.16000000000002,985.1670522584213,4.10923390224528
2517,26.170000000000023,985.1669479115469,4.110632079137172
2518,26.18000000000002,985.1668435646724,4.112030256029065
2519,26.190000000000023,985.166739217798,4.1134284329209585
2520,26.200000000000024,985.1666348709234,4.114826609812851
2521,26.210000000000022,985.166530524049,4.116224786704743
2522,26.220000000000024,985.1664261771745,4.117622963596636
2523,26.23000000000002,985.1663218303,4.119021140488528
2524,26.240000000000023,985.1662174834255,4.1204193173804216
2525,26.25000000000002,985.1661131365511,4.121817494272314
2526,26.260000000000023,985.1660087896765,4.123215671164207
2527,26.27000000000002,985.1659044428021,4.124613848056099
2528,26.280000000000022,985.1658000959276,4.1260120249479915
2529,26.290000000000024,985.1656957490532,4.127410201839885
2530,26.300000000000022,985.1655914021786,4.128808378731777
2531,26.310000000000024,985.1654870553042,4.13020655562367
2532,26.32000000000002,985.1653827084297,4.131604732515562
2533,26.330000000000023,985.1652783615551,4.1330029094074545
2534,26.34000000000002,985.1651740146807,4.134401086299348
2535,26.350000000000023,985.1650696678062,4.135799263191241
2536,26.36000000000002,985.1649653209317,4.137197440083133
2537,26.370000000000022,985.1648609740572,4.138595616975025
2538,26.380000000000024,985.1647566271828,4.1399937938669185
2539,26.390000000000022,985.1646522803082,4.141391970758812
2540,26.400000000000023,985.1645479334338,4.142790147650704
2541,26.41000000000002,985.1644435865593,4.144188324542596
2542,26.420000000000023,985.1643392396849,4.145586501434489
2543,26.43000000000002,985.1642348928103,4.1469846783263815
2544,26.440000000000023,985.1641305459359,4.148382855218274
2545,26.450000000000024,985.1640261990614,4.149781032110167
2546,26.460000000000022,985.163921852187,4.151179209002059
2547,26.470000000000024,985.1638175053124,4.152577385893952
2548,26.48000000000002,985.163713158438,4.153975562785845
2549,26.490000000000023,985.1636088115634,4.155373739677737
2550,26.50000000000002,985.163504464689,4.15677191656963
2551,26.510000000000023,985.1634001178145,4.158170093461523
2552,26.520000000000024,985.16329577094,4.159568270353415
2553,26.530000000000022,985.1631914240655,4.160966447245308
2554,26.540000000000024,985.163087077191,4.162364624137201
2555,26.550000000000022,985.1629827303166,4.163762801029094
2556,26.560000000000024,985.162878383442,4.165160977920986
2557,26.57000000000002,985.1627740365676,4.166559154812878
2558,26.580000000000023,985.1626696896931,4.167957331704772
2559,26.59000000000002,985.1625653428187,4.169355508596664
2560,26.600000000000023,985.1624609959441,4.170753685488557
2561,26.610000000000024,985.1623566490697,4.172151862380449
2562,26.620000000000022,985.1622523021952,4.1735500392723415
2563,26.630000000000024,985.1621479553207,4.174948216164235
2564,26.640000000000022,985.1620436084462,4.176346393056127
2565,26.650000000000023,985.1619392615718,4.177744569948019
2566,26.66000000000002,985.1618349146972,4.179142746839912
2567,26.670000000000023,985.1617305678228,4.180540923731805
2568,26.68000000000002,985.1616262209483,4.181939100623698
2569,26.690000000000023,985.1615218740737,4.18333727751559
2570,26.700000000000024,985.1614175271993,4.184735454407483
2571,26.710000000000022,985.1613131803248,4.186133631299376
2572,26.720000000000024,985.1612088334504,4.1875318081912685
2573,26.73000000000002,985.1611044865758,4.188929985083161
2574,26.740000000000023,985.1610001397014,4.190328161975054
2575,26.75000000000002,985.1608957928269,4.191726338866946
2576,26.760000000000023,985.1607914459524,4.193124515758839
2577,26.770000000000024,985.1606870990779,4.1945226926507315
2578,26.780000000000022,985.1605827522035,4.195920869542624
2579,26.790000000000024,985.160478405329,4.197319046434517
2580,26.800000000000022,985.1603740584545,4.198717223326409
2581,26.810000000000024,985.16026971158,4.200115400218302
2582,26.82000000000002,985.1601653647056,4.201513577110195
2583,26.830000000000023,985.160061017831,4.202911754002088
2584,26.840000000000025,985.1599566709566,4.20430993089398
2585,26.850000000000023,985.1598523240821,4.205708107785872
2586,26.860000000000024,985.1597479772076,4.207106284677765
2587,26.870000000000022,985.1596436303331,4.2085044615696585
2588,26.880000000000024,985.1595392834586,4.209902638461551
2589,26.890000000000022,985.1594349365841,4.211300815353443
2590,26.900000000000023,985.1593305897096,4.212698992245336
2591,26.91000000000002,985.1592262428352,4.214097169137228
2592,26.920000000000023,985.1591218959607,4.215495346029122
2593,26.930000000000025,985.1590175490862,4.216893522921014
2594,26.940000000000023,985.1589132022117,4.218291699812907
2595,26.950000000000024,985.1588088553373,4.219689876704799
2596,26.960000000000022,985.1587045084627,4.2210880535966915
2597,26.970000000000024,985.1586001615883,4.222486230488585
2598,26.98000000000002,985.1584958147138,4.223884407380477
2599,26.990000000000023,985.1583914678394,4.22528258427237
2600,27.00000000000002,985.1582871209648,4.226680761164262
2601,27.010000000000023,985.1581827740904,4.2280789380561545
2602,27.020000000000024,985.1580784272159,4.229477114948048
2603,27.030000000000022,985.1579740803414,4.230875291839941
2604,27.040000000000024,985.1578144404092,4.232273468731833
2605,27.050000000000022,985.1576118587203,4.2329864501953125
2606,27.060000000000024,985.1574092770314,4.2329864501953125
2607,27.07000000000002,985.1572066953426,4.2329864501953125
2608,27.080000000000023,985.1570041136537,4.2329864501953125
2609,27.090000000000025,985.1568015319649,4.2329864501953125
2610,27.100000000000023,985.156598950276,4.2329864501953125
2611,27.110000000000024,985.1563963685871,4.2329864501953125
2612,27.120000000000022,985.1561937868983,4.2329864501953125
2613,27.130000000000024,985.1559912052095,4.2329864501953125
2614,27.140000000000022,985.1557886235206,4.2329864501953125
2615,27.150000000000023,985.1555860418317,4.2329864501953125
2616,27.160000000000025,985.1553834601428,4.2329864501953125
2617,27.170000000000023,985.155180878454,4.2329864501953125
2618,27.180000000000025,985.1549782967652,4.2329864501953125
2619,27.190000000000023,985.1547757150763,4.2329864501953125
2620,27.200000000000024,985.1545731333874,4.2329864501953125
2621,27.210000000000022,985.1543705516985,4.2329864501953125
2622,27.220000000000024,985.1541679700098,4.2329864501953125
2623,27.23000000000002,985.1539653883209,4.2329864501953125
2624,27.240000000000023,985.153762806632,4.2329864501953125
2625,27.250000000000025,985.1535602249431,4.2329864501953125
2626,27.260000000000023,985.1533576432544,4.2329864501953125
2627,27.270000000000024,985.1531550615655,4.2329864501953125
2628,27.280000000000022,985.1529524798766,4.2329864501953125
2629,27.290000000000024,985.1527498981877,4.2329864501953125
2630,27.300000000000022,985.1525473164988,4.2329864501953125
2631,27.310000000000024,985.1523447348101,4.2329864501953125
2632,27.32000000000002,985.1521421531212,4.2329864501953125
2633,27.330000000000023,985.1519395714323,4.2329864501953125
2634,27.340000000000025,985.1517369897434,4.2329864501953125
2635,27.350000000000023,985.1515344080547,4.2329864501953125
2636,27.360000000000024,985.1513318263658,4.2329864501953125
2637,27.370000000000022,985.1511292446769,4.2329864501953125
2638,27.380000000000024,985.150926662988,4.2329864501953125
2639,27.390000000000022,985.1507240812991,4.2329864501953125
2640,27.400000000000023,985.1505214996104,4.2329864501953125
2641,27.410000000000025,985.1503189179215,4.2329864501953125
2642,27.420000000000023,985.1501163362326,4.2329864501953125
2643,27.430000000000025,985.1499137545437,4.2329864501953125
2644,27.440000000000023,985.149711172855,4.2329864501953125
2645,27.450000000000024,985.1495085911661,4.2329864501953125
2646,27.460000000000022,985.1493060094772,4.2329864501953125
2647,27.470000000000024,985.1491034277883,4.2329864501953125
2648,27.480000000000025,985.1489008460994,4.2329864501953125
2649,27.490000000000023,985.1486982644107,4.2329864501953125
2650,27.500000000000025,985.1484956827218,4.2329864501953125
2651,27.510000000000023,985.1482931010329,4.2329864501953125
2652,27.520000000000024,985.148090519344,4.2329864501953125
2653,27.530000000000022,985.1478879376552,4.2329864501953125
2654,27.540000000000024,985.1476853559664,4.2329864501953125
2655,27.550000000000022,985.1474827742775,4.2329864501953125
2656,27.560000000000024,985.1472801925886,4.2329864501953125
2657,27.570000000000025,985.1470776108997,4.2329864501953125
2658,27.580000000000023,985.146875029211,4.2329864501953125
2659,27.590000000000025,985.1466724475221,4.2329864501953125
2660,27.600000000000023,985.1464698658332,4.2329864501953125
2661,27.610000000000024,985.1462672841443,4.2329864501953125
2662,27.620000000000022,985.1460647024555,4.2329864501953125
2663,27.630000000000024,985.1458621207667,4.2329864501953125
2664,27.640000000000022,985.1456595390778,4.2329864501953125
2665,27.650000000000023,985.1454569573889,4.2329864501953125
2666,27.660000000000025,985.1452543757,4.2329864501953125
2667,27.670000000000023,985.1450517940112,4.2329864501953125
2668,27.680000000000025,985.1448492123224,4.2329864501953125
2669,27.690000000000023,985.1446466306335,4.2329864501953125
2670,27.700000000000024,985.1444440489446,4.2329864501953125
2671,27.710000000000022,985.1442414672558,4.2329864501953125
2672,27.720000000000024,985.1440388855669,4.2329864501953125
2673,27.730000000000025,985.1438363038781,4.2329864501953125
2674,27.740000000000023,985.1436337221892,4.2329864501953125
2675,27.750000000000025,985.1434311405003,4.2329864501953125
2676,27.760000000000023,985.1432285588115,4.2329864501953125
2677,27.770000000000024,985.1430259771226,4.2329864501953125
2678,27.780000000000022,985.1428233954338,4.2329864501953125
2679,27.790000000000024,985.1426208137449,4.2329864501953125
2680,27.800000000000026,985.1424182320561,4.2329864501953125
2681,27.810000000000024,985.1422156503672,4.2329864501953125
2682,27.820000000000025,985.1420130686784,4.2329864501953125
2683,27.830000000000023,985.1418104869895,4.2329864501953125
2684,27.840000000000025,985.1416079053006,4.2329864501953125
2685,27.850000000000023,985.1414053236118,4.2329864501953125
2686,27.860000000000024,985.1412027419229,4.2329864501953125
2687,27.870000000000022,985.1410001602341,4.2329864501953125
2688,27.880000000000024,985.1407975785452,4.2329864501953125
2689,27.890000000000025,985.1405949968564,4.2329864501953125
2690,27.900000000000023,985.1403924151675,4.2329864501953125
2691,27.910000000000025,985.1401898334786,4.2329864501953125
2692,27.920000000000023,985.1399872517898,4.2329864501953125
2693,27.930000000000025,985.139784670101,4.2329864501953125
2694,27.940000000000023,985.1395820884121,4.2329864501953125
2695,27.950000000000024,985.1393795067232,4.2329864501953125
2696,27.960000000000022,985.1391769250343,4.2329864501953125
2697,27.970000000000024,985.1389743433455,4.2329864501953125
2698,27.980000000000025,985.1387717616567,4.2329864501953125
2699,27.990000000000023,985.1385691799678,4.2329864501953125
2700,28.000000000000025,985.1383665982789,4.2329864501953125
2701,28.010000000000023,985.13816401659,4.2329864501953125
2702,28.020000000000024,985.1379614349013,4.2329864501953125
2703,28.030000000000022,985.1377588532124,4.2329864501953125
2704,28.040000000000024,985.1375439394038,4.2329864501953125
2705,28.050000000000026,985.1373093311095,4.2329864501953125
2706,28.060000000000024,985.1370747228152,4.2329864501953125
2707,28.070000000000025,985.1368401145209,4.2329864501953125
2708,28.080000000000023,985.1366055062265,4.2329864501953125
2709,28.090000000000025,985.1363708979321,4.2329864501953125
2710,28.100000000000023,985.1361362896379,4.2329864501953125
2711,28.110000000000024,985.1359016813435,4.2329864501953125
2712,28.120000000000026,985.1356670730491,4.2329864501953125
2713,28.130000000000024,985.1354324647548,4.2329864501953125
2714,28.140000000000025,985.1351978564605,4.2329864501953125
2715,28.150000000000023,985.1349632481662,4.2329864501953125
2716,28.160000000000025,985.1347286398718,4.2329864501953125
2717,28.170000000000023,985.1344940315776,4.2329864501953125
2718,28.180000000000025,985.1342594232832,4.2329864501953125
2719,28.190000000000023,985.1340248149888,4.2329864501953125
2720,28.200000000000024,985.1337902066945,4.2329864501953125
2721,28.210000000000026,985.1335555984002,4.2329864501953125
2722,28.220000000000024,985.1333209901059,4.2329864501953125
2723,28.230000000000025,985.1330863818115,4.2329864501953125
2724,28.240000000000023,985.1328517735171,4.2329864501953125
2725,28.250000000000025,985.1326171652229,4.2329864501953125
2726,28.260000000000023,985.1323825569285,4.2329864501953125
2727,28.270000000000024,985.1321479486342,4.2329864501953125
2728,28.280000000000022,985.1319133403398,4.2329864501953125
2729,28.290000000000024,985.1316787320455,4.2329864501953125
2730,28.300000000000026,985.1314441237512,4.2329864501953125
2731,28.310000000000024,985.1312095154568,4.2329864501953125
2732,28.320000000000025,985.1309749071625,4.2329864501953125
2733,28.330000000000023,985.1307402988682,4.2329864501953125
2734,28.340000000000025,985.1305056905738,4.2329864501953125
2735,28.350000000000023,985.1302710822795,4.2329864501953125
2736,28.360000000000024,985.1300364739851,4.2329864501953125
2737,28.370000000000026,985.1298018656909,4.2329864501953125
2738,28.380000000000024,985.1295672573965,4.2329864501953125
2739,28.390000000000025,985.1293326491021,4.2329864501953125
2740,28.400000000000023,985.1290980408078,4.2329864501953125
2741,28.410000000000025,985.1288634325135,4.2329864501953125
2742,28.420000000000023,985.1286288242192,4.2329864501953125
2743,28.430000000000025,985.1283942159248,4.2329864501953125
2744,28.440000000000026,985.1281596076304,4.2329864501953125
2745,28.450000000000024,985.1279249993362,4.2329864501953125
2746,28.460000000000026,985.1276903910418,4.2329864501953125
2747,28.470000000000024,985.1274557827475,4.2329864501953125
2748,28.480000000000025,985.1272211744531,4.2329864501953125
2749,28.490000000000023,985.1269865661588,4.2329864501953125
2750,28.500000000000025,985.1267519578645,4.2329864501953125
2751,28.510000000000023,985.1265173495701,4.2329864501953125
2752,28.520000000000024,985.1262827412758,4.2329864501953125
2753,28.530000000000026,985.1260481329815,4.2329864501953125
2754,28.540000000000024,985.1258135246871,4.2329864501953125
2755,28.550000000000026,985.1255789163928,4.2329864501953125
2756,28.560000000000024,985.1253443080984,4.2329864501953125
2757,28.570000000000025,985.1251096998042,4.2329864501953125
2758,28.580000000000023,985.1248750915098,4.2329864501953125
2759,28.590000000000025,985.1246404832154,4.2329864501953125
2760,28.600000000000023,985.1244058749211,4.2329864501953125
2761,28.610000000000024,985.1241712666268,4.2329864501953125
2762,28.620000000000026,985.1239366583325,4.2329864501953125
2763,28.630000000000024,985.1237020500381,4.2329864501953125
2764,28.640000000000025,985.1234674417437,4.2329864501953125
2765,28.650000000000023,985.1232328334495,4.2329864501953125
2766,28.660000000000025,985.1229982251551,4.2329864501953125
2767,28.670000000000023,985.1227636168608,4.2329864501953125
2768,28.680000000000025,985.1225290085664,4.2329864501953125
2769,28.690000000000026,985.1222944002722,4.2329864501953125
2770,28.700000000000024,985.1220597919778,4.2329864501953125
2771,28.710000000000026,985.1218251836834,4.2329864501953125
2772,28.720000000000024,985.1215905753891,4.2329864501953125
2773,28.730000000000025,985.1213559670948,4.2329864501953125
2774,28.740000000000023,985.1211213588005,4.2329864501953125
2775,28.750000000000025,985.1208867505061,4.2329864501953125
2776,28.760000000000026,985.1206521422117,4.2329864501953125
2777,28.770000000000024,985.1204175339175,4.2329864501953125
2778,28.780000000000026,985.1201829256231,4.2329864501953125
2779,28.790000000000024,985.1199483173287,4.2329864501953125
2780,28.800000000000026,985.1197137090344,4.2329864501953125
2781,28.810000000000024,985.1194791007401,4.2329864501953125
2782,28.820000000000025,985.1192444924458,4.2329864501953125
2783,28.830000000000023,985.1190098841514,4.2329864501953125
2784,28.840000000000025,985.118775275857,4.2329864501953125
2785,28.850000000000026,985.1185406675628,4.2329864501953125
2786,28.860000000000024,985.1183060592684,4.2329864501953125
2787,28.870000000000026,985.1180714509741,4.2329864501953125
2788,28.880000000000024,985.1178368426797,4.2329864501953125
2789,28.890000000000025,985.1176022343855,4.2329864501953125
2790,28.900000000000023,985.1173676260911,4.2329864501953125
2791,28.910000000000025,985.1171330177967,4.2329864501953125
2792,28.920000000000023,985.1168984095024,4.2329864501953125
2793,28.930000000000025,985.1166638012081,4.2329864501953125
2794,28.940000000000026,985.1164291929138,4.2329864501953125
2795,28.950000000000024,985.1161945846194,4.2329864501953125
2796,28.960000000000026,985.115959976325,4.2329864501953125
2797,28.970000000000024,985.1157253680308,4.2329864501953125
2798,28.980000000000025,985.1154907597364,4.2329864501953125
2799,28.990000000000023,985.115256151442,4.2329864501953125
2800,29.000000000000025,985.1150215431477,4.2329864501953125
2801,29.010000000000026,985.1147869348534,4.2329864501953125
2802,29.020000000000024,985.1145523265591,4.2329864501953125
2803,29.030000000000026,985.1143177182647,4.2329864501953125
2804,29.040000000000024,985.1140667237131,4.2329864501953125
2805,29.050000000000026,985.1137590736189,4.233274361275065
2806,29.060000000000024,985.1134514235246,4.235489810802052
2807,29.070000000000025,985.1131437734304,4.237705260329036
2808,29.080000000000027,985.112836123336,4.23992070985602
2809,29.090000000000025,985.1125284732418,4.242136159383005
2810,29.100000000000026,985.1122208231476,4.244351608909989
2811,29.110000000000024,985.1119131730533,4.246567058436975
2812,29.120000000000026,985.111605522959,4.24878250796396
2813,29.130000000000024,985.1112978728647,4.250997957490944
2814,29.140000000000025,985.1109902227705,4.25321340701793
2815,29.150000000000023,985.1106825726763,4.255428856544915
2816,29.160000000000025,985.110374922582,4.257644306071899
2817,29.170000000000027,985.1100672724878,4.2598597555988835
2818,29.180000000000025,985.1097596223935,4.262075205125869
2819,29.190000000000026,985.1094519722992,4.2642906546528545
2820,29.200000000000024,985.109144322205,4.266506104179839
2821,29.210000000000026,985.1088366721107,4.268721553706824
2822,29.220000000000024,985.1085290220165,4.27093700323381
2823,29.230000000000025,985.1082213719222,4.273152452760794
2824,29.240000000000023,985.1079137218279,4.275367902287778
2825,29.250000000000025,985.1076060717337,4.277583351814763
2826,29.260000000000026,985.1072984216394,4.279798801341747
2827,29.270000000000024,985.1069907715452,4.282014250868733
2828,29.280000000000026,985.1066831214509,4.284229700395718
2829,29.290000000000024,985.1063754713566,4.286445149922702
2830,29.300000000000026,985.1060678212624,4.288660599449688
2831,29.310000000000024,985.1057601711682,4.290876048976673
2832,29.320000000000025,985.1054525210739,4.2930914985036575
2833,29.330000000000027,985.1051448709796,4.295306948030642
2834,29.340000000000025,985.1048372208853,4.297522397557627
2835,29.350000000000026,985.1045295707911,4.299737847084613
2836,29.360000000000024,985.1042219206969,4.301953296611597
2837,29.370000000000026,985.1039142706026,4.304168746138582
2838,29.380000000000024,985.1036066205083,4.306384195665568
2839,29.390000000000025,985.1032989704141,4.308599645192552
2840,29.400000000000027,985.1029913203198,4.310815094719536
2841,29.410000000000025,985.1026836702256,4.313030544246521
2842,29.420000000000027,985.1023760201313,4.315245993773505
2843,29.430000000000025,985.102068370037,4.317461443300491
2844,29.440000000000026,985.1017607199428,4.319676892827476
2845,29.450000000000024,985.1014530698485,4.32189234235446
2846,29.460000000000026,985.1011454197543,4.324107791881446
2847,29.470000000000024,985.10083776966,4.326323241408431
2848,29.480000000000025,985.1005301195657,4.3285386909354155
2849,29.490000000000027,985.1002224694715,4.3307541404624
2850,29.500000000000025,985.0999148193772,4.332969589989385
2851,29.510000000000026,985.099607169283,4.335185039516371
2852,29.520000000000024,985.0992995191888,4.337400489043355
2853,29.530000000000026,985.0989918690944,4.33961593857034
2854,29.540000000000024,985.0986842190002,4.341831388097326
2855,29.550000000000026,985.0983765689059,4.34404683762431
2856,29.560000000000024,985.0980689188117,4.346262287151295
2857,29.570000000000025,985.0977612687175,4.348477736678279
2858,29.580000000000027,985.0974536186231,4.350693186205263
2859,29.590000000000025,985.0971459685289,4.352908635732249
2860,29.600000000000026,985.0968383184346,4.355124085259234
2861,29.610000000000024,985.0965306683404,4.3573395347862185
2862,29.620000000000026,985.0962230182462,4.359554984313204
2863,29.630000000000024,985.0959153681519,4.3617704338401895
2864,29.640000000000025,985.0956077180576,4.363985883367174
2865,29.650000000000027,985.0953000679634,4.366201332894158
2866,29.660000000000025,985.0949924178691,4.368416782421143
2867,29.670000000000027,985.0946847677749,4.370632231948129
2868,29.680000000000025,985.0943771176806,4.372847681475113
2869,29.690000000000026,985.0940694675863,4.375063131002098
2870,29.700000000000024,985.0937618174921,4.377278580529084
2871,29.710000000000026,985.0934541673978,4.379494030056068
2872,29.720000000000027,985.0931465173036,4.381709479583053
2873,29.730000000000025,985.0928388672093,4.383924929110037
2874,29.740000000000027,985.092531217115,4.386140378637021
2875,29.750000000000025,985.0922235670208,4.388355828164007
2876,29.760000000000026,985.0919159169265,4.390571277690992
2877,29.770000000000024,985.0916082668323,4.392786727217977
2878,29.780000000000026,985.0913006167381,4.3950021767449625
2879,29.790000000000024,985.0909929666437,4.397217626271948
2880,29.800000000000026,985.0906853165495,4.399433075798932
2881,29.810000000000027,985.0903776664552,4.401648525325916
2882,29.820000000000025,985.090070016361,4.403863974852901
2883,29.830000000000027,985.0897623662668,4.406079424379887
2884,29.840000000000025,985.0894547161724,4.408294873906871
2885,29.850000000000026,985.0891470660782,4.410510323433856
2886,29.860000000000024,985.088839415984,4.412725772960842
2887,29.870000000000026,985.0885317658897,4.414941222487826
2888,29.880000000000024,985.0882241157955,4.417156672014811
2889,29.890000000000025,985.0879164657011,4.419372121541795
2890,29.900000000000027,985.0876088156069,4.4215875710687795
2891,29.910000000000025,985.0873011655127,4.423803020595766
2892,29.920000000000027,985.0869935154184,4.4260184701227505
2893,29.930000000000025,985.0866858653242,4.428233919649735
2894,29.940000000000026,985.0863782152298,4.430449369176721
2895,29.950000000000024,985.0860705651356,4.432664818703706
2896,29.960000000000026,985.0857629150414,4.43488026823069
2897,29.970000000000027,985.0854552649471,4.437095717757675
2898,29.980000000000025,985.0851476148529,4.439311167284659
2899,29.990000000000027,985.0848399647587,4.441526616811645
2900,30.000000000000025,985.0845323146643,4.443742066338629
2901,30.010000000000026,985.0842246645701,4.445957515865614
2902,30.020000000000024,985.0839170144758,4.4481729653926
2903,30.030000000000026,985.0836093643816,4.450388414919584
2904,30.040000000000028,985.0833012385581,4.452603864446569
2905,30.050000000000026,985.082980606538,4.4548193139735535
2906,30.060000000000027,985.0826599745179,4.456711086476458
2907,30.070000000000025,985.0823393424978,4.45858408079584
2908,30.080000000000027,985.0820187104777,4.4604570751152215
2909,30.090000000000025,985.0816980784576,4.462330069434602
2910,30.100000000000026,985.0813774464375,4.464203063753984
2911,30.110000000000024,985.0810568144175,4.466076058073365
2912,30.120000000000026,985.0807361823973,4.467949052392745
2913,30.130000000000027,985.0804155503772,4.469822046712126
2914,30.140000000000025,985.0800949183572,4.4716950410315075
2915,30.150000000000027,985.079774286337,4.4735680353508895
2916,30.160000000000025,985.079453654317,4.47544102967027
2917,30.170000000000027,985.0791330222969,4.477314023989651
2918,30.180000000000025,985.0788123902768,4.479187018309033
2919,30.190000000000026,985.0784917582567,4.481060012628413
2920,30.200000000000024,985.0781711262366,4.482933006947794
2921,30.210000000000026,985.0778504942166,4.4848060012671755
2922,30.220000000000027,985.0775298621965,4.486678995586556
2923,30.230000000000025,985.0772092301763,4.488551989905938
2924,30.240000000000027,985.0768885981563,4.490424984225319
2925,30.250000000000025,985.0765679661362,4.492297978544699
2926,30.260000000000026,985.0762473341161,4.494170972864081
2927,30.270000000000024,985.075926702096,4.496043967183462
2928,30.280000000000026,985.0756060700759,4.497916961502843
2929,30.290000000000028,985.0752854380559,4.499789955822224
2930,30.300000000000026,985.0749648060357,4.501662950141605
2931,30.310000000000027,985.0746441740157,4.503535944460987
2932,30.320000000000025,985.0743235419956,4.505408938780367
2933,30.330000000000027,985.0740029099754,4.5072819330997484
2934,30.340000000000025,985.0736822779554,4.5091549274191305
2935,30.350000000000026,985.0733616459353,4.511027921738511
2936,30.360000000000028,985.0730410139153,4.512900916057892
2937,30.370000000000026,985.0727203818951,4.514773910377272
2938,30.380000000000027,985.072399749875,4.516646904696653
2939,30.390000000000025,985.072079117855,4.518519899016035
2940,30.400000000000027,985.0717584858348,4.5203928933354165
2941,30.410000000000025,985.0714378538148,4.522265887654797
2942,30.420000000000027,985.0711172217947,4.524138881974179
2943,30.430000000000025,985.0707965897747,4.52601187629356
2944,30.440000000000026,985.0704759577545,4.52788487061294
2945,30.450000000000028,985.0701553257344,4.529757864932321
2946,30.460000000000026,985.0698346937144,4.531630859251702
2947,30.470000000000027,985.0695140616942,4.533503853571084
2948,30.480000000000025,985.0691934296742,4.535376847890465
2949,30.490000000000027,985.0688727976541,4.537249842209846
2950,30.500000000000025,985.068552165634,4.539122836529228
2951,30.510000000000026,985.0682315336139,4.540995830848608
2952,30.520000000000024,985.0679109015938,4.542868825167989
2953,30.530000000000026,985.0675902695738,4.54474181948737
2954,30.540000000000028,985.0672696375536,4.546614813806751
2955,30.550000000000026,985.0669490055335,4.548487808126133
2956,30.560000000000027,985.0666283735135,4.550360802445514
2957,30.570000000000025,985.0663077414933,4.552233796764894
2958,30.580000000000027,985.0659871094733,4.554106791084276
2959,30.590000000000025,985.0656664774532,4.5559797854036574
2960,30.600000000000026,985.0653458454331,4.557852779723038
2961,30.610000000000028,985.065025213413,4.559725774042419
2962,30.620000000000026,985.0647045813929,4.561598768361799
2963,30.630000000000027,985.0643839493729,4.563471762681181
2964,30.640000000000025,985.0640633173527,4.565344757000562
2965,30.650000000000027,985.0637426853326,4.567217751319943
2966,30.660000000000025,985.0634220533126,4.5690907456393255
2967,30.670000000000027,985.0631014212925,4.570963739958706
2968,30.680000000000028,985.0627807892724,4.572836734278087
2969,30.690000000000026,985.0624601572523,4.574709728597467
2970,30.700000000000028,985.0621395252322,4.576582722916848
2971,30.710000000000026,985.0618188932121,4.57845571723623
2972,30.720000000000027,985.061498261192,4.580328711555611
2973,30.730000000000025,985.061177629172,4.582201705874992
2974,30.740000000000027,985.0608569971519,4.584074700194374
2975,30.750000000000025,985.0605363651317,4.585947694513755
2976,30.760000000000026,985.0602157331117,4.587820688833135
2977,30.770000000000028,985.0598951010916,4.589693683152516
2978,30.780000000000026,985.0595744690715,4.591566677471897
2979,30.790000000000028,985.0592538370514,4.593439671791279
2980,30.800000000000026,985.0589332050313,4.59531266611066
2981,30.810000000000027,985.0586125730113,4.59718566043004
2982,30.820000000000025,985.0582919409911,4.599058654749422
2983,30.830000000000027,985.0579713089711,4.600931649068803
2984,30.840000000000025,985.057650676951,4.602804643388184
2985,30.850000000000026,985.0573300449308,4.604677637707565
2986,30.860000000000028,985.0570094129108,4.606550632026946
2987,30.870000000000026,985.0566887808907,4.608423626346328
2988,30.880000000000027,985.0563681488707,4.610296620665708
2989,30.890000000000025,985.0560475168505,4.612169614985089
2990,30.900000000000027,985.0557268848304,4.614042609304471
2991,30.910000000000025,985.0554062528104,4.615915603623852
2992,30.920000000000027,985.0550856207902,4.617788597943233
2993,30.930000000000028,985.0547649887702,4.619661592262614
2994,30.940000000000026,985.0544443567501,4.621534586581994
2995,30.950000000000028,985.0541237247301,4.623407580901376
2996,30.960000000000026,985.0538030927099,4.625280575220757
2997,30.970000000000027,985.0534824606898,4.627153569540138
2998,30.980000000000025,985.0531618286698,4.62902656385952
2999,30.990000000000027,985.0528411966496,4.630899558178901
3000,31.00000000000003,985.0525205646296,4.632772552498281
3001,31.010000000000026,985.0521999326095,4.634645546817662
