seconds_elapsed,bpm
2.5100000000000016,92.36560921223958
2.5200000000000014,92.36394254557291
2.530000000000001,92.36227587890625
2.5400000000000014,92.36060921223958
2.5500000000000016,92.35894254557292
2.5600000000000014,92.35727587890625
2.570000000000001,92.35560921223959
2.5800000000000014,92.35394254557292
2.5900000000000016,92.35227587890626
2.6000000000000014,92.35060921223959
2.610000000000001,92.34894254557291
2.6200000000000014,92.34727587890625
2.6300000000000017,92.34560921223958
2.6400000000000015,92.34394254557292
2.6500000000000012,92.34227587890625
2.6600000000000015,92.34060921223958
2.6700000000000017,92.33894254557292
2.6800000000000015,92.33727587890625
2.6900000000000013,92.33560921223959
2.7000000000000015,92.33394254557291
2.7100000000000017,92.33227587890624
2.7200000000000015,92.33060921223958
2.7300000000000013,92.32894254557291
2.7400000000000015,92.32727587890625
2.7500000000000018,92.32560921223958
2.7600000000000016,92.32394254557292
2.7700000000000014,92.32227587890625
2.7800000000000016,92.32060921223959
2.790000000000002,92.31894254557291
2.8000000000000016,92.31727587890624
2.8100000000000014,92.31560921223958
2.8200000000000016,92.31394254557291
2.830000000000002,92.31227587890625
2.8400000000000016,92.31060921223958
2.8500000000000014,92.30894254557292
2.8600000000000017,92.30727587890625
2.870000000000002,92.30560921223959
2.8800000000000017,92.30394254557292
2.8900000000000015,92.30227587890624
2.9000000000000017,92.30060921223958
2.910000000000002,92.29894254557291
2.9200000000000017,92.29727587890625
2.9300000000000015,92.29560921223958
2.9400000000000017,92.29394254557292
2.950000000000002,92.29227587890625
2.9600000000000017,92.29060921223959
2.9700000000000015,92.28894254557292
2.9800000000000018,92.28727587890624
2.990000000000002,92.28560921223958
3.0000000000000018,92.28394254557291
3.0100000000000016,92.28227587890625
3.020000000000002,92.28060921223958
3.030000000000002,92.27894254557292
3.040000000000002,92.27727587890625
3.0500000000000016,92.27560921223959
3.060000000000002,92.27394254557292
3.070000000000002,92.27227587890624
3.080000000000002,92.27060921223958
3.0900000000000016,92.26894254557291
3.100000000000002,92.26727587890625
3.110000000000002,92.26560921223958
3.120000000000002,92.26394254557292
3.1300000000000017,92.26227587890625
3.140000000000002,92.26060921223959
3.150000000000002,92.25894254557292
3.160000000000002,92.25727587890626
3.1700000000000017,92.25560921223958
3.180000000000002,92.25394254557291
3.190000000000002,92.25227587890625
3.200000000000002,92.25060921223958
3.2100000000000017,92.24894254557292
3.220000000000002,92.24727587890625
3.230000000000002,92.24560921223959
3.240000000000002,92.24394254557292
3.2500000000000018,92.24227587890626
3.260000000000002,92.24060921223958
3.2700000000000022,92.23894254557291
3.280000000000002,92.23727587890625
3.290000000000002,92.23560921223958
3.300000000000002,92.23394254557292
3.3100000000000023,92.23227587890625
3.320000000000002,92.23060921223959
3.330000000000002,92.22894254557292
3.340000000000002,92.22727587890626
3.3500000000000023,92.22560921223959
3.360000000000002,92.22394254557291
3.370000000000002,92.22227587890625
3.380000000000002,92.22060921223958
3.3900000000000023,92.21894254557292
3.400000000000002,92.21727587890625
3.410000000000002,92.21560921223958
3.420000000000002,92.21394254557292
3.4300000000000024,92.21227587890625
3.440000000000002,92.21060921223959
3.450000000000002,92.20894254557291
3.460000000000002,92.20727587890624
3.4700000000000024,92.20560921223958
3.480000000000002,92.20394254557291
3.490000000000002,92.20227587890625
3.500000000000002,92.20060921223958
3.5100000000000025,92.19894254557292
3.5200000000000022,92.19727587890625
3.530000000000002,92.19560921223959
3.5400000000000023,92.19394254557291
3.5500000000000025,92.19227587890624
3.5600000000000023,92.19060921223958
3.570000000000002,92.18894254557291
3.5800000000000023,92.18727587890625
3.5900000000000025,92.18560921223958
3.6000000000000023,92.18394254557292
3.610000000000002,92.18227587890625
3.6200000000000023,92.18060921223959
3.6300000000000026,92.17894254557292
3.6400000000000023,92.17727587890624
3.650000000000002,92.17560921223958
3.6600000000000024,92.17394254557291
3.6700000000000026,92.17227587890625
3.6800000000000024,92.17060921223958
3.690000000000002,92.16894254557292
3.7000000000000024,92.16727587890625
3.7100000000000026,92.16560921223959
3.7200000000000024,92.16394254557292
3.730000000000002,92.16227587890624
3.7400000000000024,92.16060921223958
3.7500000000000027,92.15894254557291
3.7600000000000025,92.15727587890625
3.7700000000000022,92.15560921223958
3.7800000000000025,92.15394254557292
3.7900000000000027,92.15227587890625
3.8000000000000025,92.15060921223959
3.8100000000000023,92.14894254557292
3.8200000000000025,92.14727587890624
3.8300000000000027,92.14560921223958
3.8400000000000025,92.14394254557291
3.8500000000000023,92.14227587890625
3.8600000000000025,92.14060921223958
3.8700000000000028,92.13894254557292
3.8800000000000026,92.13727587890625
3.8900000000000023,92.13560921223959
3.9000000000000026,92.13394254557292
3.910000000000003,92.13227587890626
3.9200000000000026,92.13060921223958
3.9300000000000024,92.12894254557291
3.9400000000000026,92.12727587890625
3.950000000000003,92.12560921223958
3.9600000000000026,92.12394254557292
3.9700000000000024,92.12227587890625
3.9800000000000026,92.12060921223959
3.990000000000003,92.11894254557292
4.000000000000003,92.11727587890626
4.0100000000000025,92.11560921223958
4.020000000000003,92.11394254557291
4.030000000000003,92.11227587890625
4.040000000000003,92.11060921223958
4.0500000000000025,92.10894254557292
4.060000000000002,92.10727587890625
4.070000000000003,92.10560921223959
4.080000000000003,92.10394254557292
4.0900000000000025,92.10227587890626
4.100000000000003,92.10060921223959
4.110000000000003,92.09894254557291
4.120000000000003,92.09727587890625
4.130000000000003,92.09560921223958
4.140000000000002,92.09394254557292
4.150000000000003,92.09227587890625
4.160000000000003,92.09060921223958
4.170000000000003,92.08894254557292
4.180000000000003,92.08727587890625
4.190000000000003,92.08560921223959
4.200000000000003,92.08394254557291
4.210000000000003,92.08227587890624
4.220000000000002,92.08060921223958
4.230000000000003,92.07894254557291
4.240000000000003,92.07727587890625
4.250000000000003,92.07560921223958
4.260000000000003,92.07394254557292
4.270000000000003,92.07227587890625
4.280000000000003,92.07060921223959
4.290000000000003,92.06894254557291
4.3000000000000025,92.06727587890624
4.310000000000003,92.06560921223958
4.320000000000003,92.06394254557291
4.330000000000003,92.06227587890625
4.340000000000003,92.06060921223958
4.350000000000003,92.05894254557292
4.360000000000003,92.05727587890625
4.370000000000003,92.05560921223959
4.380000000000003,92.05394254557292
4.390000000000003,92.05227587890624
4.400000000000003,92.05060921223958
4.410000000000003,92.04894254557291
4.4200000000000035,92.04727587890625
4.430000000000003,92.04560921223958
4.440000000000003,92.04394254557292
4.450000000000003,92.04227587890625
4.460000000000003,92.04060921223959
4.470000000000003,92.03894254557292
4.480000000000003,92.03727587890624
4.490000000000003,92.03560921223958
4.5000000000000036,92.03394254557291
4.510000000000003,92.03227587890625
4.520000000000003,92.03060921223958
4.530000000000003,92.02894254557292
4.540000000000003,92.02727587890625
4.550000000000003,92.02560921223959
4.560000000000003,92.02394254557292
4.570000000000003,92.02227587890624
4.580000000000004,92.02060921223958
4.590000000000003,92.01894254557291
4.600000000000003,92.01727587890625
4.610000000000003,92.01560921223958
4.620000000000003,92.01394254557292
4.6300000000000034,92.01227587890625
4.640000000000003,92.01060921223959
4.650000000000003,92.00894254557292
4.660000000000004,92.00727587890626
4.6700000000000035,92.00560921223958
4.680000000000003,92.00394254557291
4.690000000000003,92.00227587890625
4.700000000000003,92.00060921223958
4.7100000000000035,92.00211490885417
4.720000000000003,92.0054482421875
4.730000000000003,92.00878157552083
4.740000000000004,92.01211490885417
4.7500000000000036,92.0154482421875
4.760000000000003,92.01878157552083
4.770000000000003,92.02211490885416
4.780000000000003,92.02544824218751
4.790000000000004,92.02878157552084
4.800000000000003,92.03211490885417
4.810000000000003,92.0354482421875
4.820000000000004,92.03878157552083
4.830000000000004,92.04211490885417
4.840000000000003,92.0454482421875
4.850000000000003,92.04878157552083
4.860000000000003,92.05211490885416
4.870000000000004,92.0554482421875
4.8800000000000034,92.05878157552084
4.890000000000003,92.06211490885417
4.900000000000004,92.0654482421875
4.910000000000004,92.06878157552083
4.9200000000000035,92.07211490885416
4.930000000000003,92.0754482421875
4.940000000000003,92.07878157552084
4.950000000000004,92.08211490885417
4.9600000000000035,92.0854482421875
4.970000000000003,92.08878157552084
4.980000000000004,92.09211490885417
4.990000000000004,92.0954482421875
5.0000000000000036,92.09878157552083
5.010000000000003,92.10211490885416
5.020000000000003,92.1054482421875
5.030000000000004,92.10878157552084
5.040000000000004,92.11211490885417
5.050000000000003,92.1154482421875
5.060000000000004,92.11878157552084
5.070000000000004,92.12211490885417
5.080000000000004,92.1254482421875
5.090000000000003,92.12878157552083
5.100000000000003,92.13211490885416
5.110000000000004,92.13544824218751
5.120000000000004,92.13878157552084
5.1300000000000034,92.14211490885417
5.140000000000004,92.1454482421875
5.150000000000004,92.14878157552083
5.160000000000004,92.15211490885417
5.1700000000000035,92.1554482421875
5.180000000000003,92.15878157552083
5.190000000000004,92.16211490885416
5.200000000000004,92.1654482421875
5.2100000000000035,92.16878157552084
5.220000000000004,92.17211490885417
5.230000000000004,92.1754482421875
5.240000000000004,92.17878157552083
5.2500000000000036,92.18211490885417
5.260000000000003,92.1854482421875
5.270000000000004,92.18878157552084
5.280000000000004,92.19211490885417
5.290000000000004,92.1954482421875
5.300000000000004,92.19878157552084
5.310000000000004,92.20211490885417
5.320000000000004,92.2054482421875
5.330000000000004,92.20878157552083
5.340000000000003,92.21211490885416
5.350000000000004,92.2154482421875
5.360000000000004,92.21878157552084
5.370000000000004,92.22211490885417
5.380000000000004,92.2254482421875
5.390000000000004,92.22878157552084
5.400000000000004,92.23211490885417
5.410000000000004,92.2354482421875
5.4200000000000035,92.23878157552083
5.430000000000004,92.24211490885416
5.440000000000004,92.2454482421875
5.450000000000004,92.24878157552084
5.460000000000004,92.25211490885417
5.470000000000004,92.2554482421875
5.480000000000004,92.25878157552083
5.490000000000004,92.26211490885417
5.5000000000000036,92.2654482421875
5.510000000000004,92.26878157552083
5.520000000000004,92.27211490885416
5.530000000000004,92.27544824218751
5.5400000000000045,92.27878157552084
5.550000000000004,92.28211490885417
5.560000000000004,92.2854482421875
5.570000000000004,92.28878157552083
5.580000000000004,92.29211490885417
5.590000000000004,92.2954482421875
5.600000000000004,92.29878157552083
5.610000000000004,92.30211490885416
5.6200000000000045,92.3054482421875
5.630000000000004,92.30878157552084
5.640000000000004,92.31211490885417
5.650000000000004,92.3154482421875
5.660000000000004,92.31878157552083
5.670000000000004,92.32211490885418
5.680000000000004,92.3254482421875
5.690000000000004,92.32878157552084
5.700000000000005,92.33211490885417
5.710000000000004,92.3354482421875
5.720000000000004,92.33878157552084
5.730000000000004,92.34211490885417
5.740000000000004,92.3454482421875
5.750000000000004,92.34878157552083
5.760000000000004,92.35211490885416
5.770000000000004,92.3554482421875
5.780000000000005,92.35878157552084
5.7900000000000045,92.36211490885417
5.800000000000004,92.3654482421875
5.810000000000004,92.36878157552084
5.820000000000004,92.37211490885417
5.8300000000000045,92.3754482421875
5.840000000000004,92.37878157552083
5.850000000000004,92.38211490885416
5.860000000000005,92.38544824218751
5.8700000000000045,92.38878157552084
5.880000000000004,92.39211490885417
5.890000000000004,92.3954482421875
5.900000000000004,92.39878157552083
5.910000000000005,92.40211490885417
5.920000000000004,92.4054482421875
5.930000000000004,92.40878157552083
5.940000000000005,92.41211490885416
5.950000000000005,92.4154482421875
5.960000000000004,92.41878157552084
5.970000000000004,92.42211490885417
5.980000000000004,92.4254482421875
5.990000000000005,92.42878157552083
6.000000000000004,92.43211490885417
6.010000000000004,92.4354482421875
6.020000000000005,92.43878157552084
6.030000000000005,92.44211490885417
6.0400000000000045,92.4454482421875
6.050000000000004,92.44878157552084
6.060000000000004,92.45211490885417
6.070000000000005,92.4554482421875
6.0800000000000045,92.45878157552083
6.090000000000004,92.46211490885416
6.100000000000005,92.4654482421875
6.110000000000005,92.46878157552084
6.1200000000000045,92.47211490885417
6.130000000000004,92.4754482421875
6.140000000000004,92.47878157552084
6.150000000000005,92.48211490885417
6.160000000000005,92.4854482421875
6.170000000000004,92.48878157552083
6.180000000000005,92.49211490885416
6.190000000000005,92.4954482421875
6.200000000000005,92.49878157552084
6.210000000000004,92.50211490885417
6.220000000000004,92.5054482421875
6.230000000000005,92.50878157552083
6.240000000000005,92.51211490885417
6.250000000000004,92.5154482421875
6.260000000000005,92.51878157552083
6.270000000000005,92.52211490885416
6.280000000000005,92.52544824218751
6.2900000000000045,92.52878157552084
6.300000000000004,92.53211490885417
6.310000000000005,92.5354482421875
6.320000000000005,92.53878157552083
6.3300000000000045,92.54211490885417
6.340000000000005,92.5454482421875
6.350000000000005,92.54878157552083
6.360000000000005,92.55211490885416
6.3700000000000045,92.5554482421875
6.380000000000004,92.55878157552084
6.390000000000005,92.56211490885417
6.400000000000005,92.5654482421875
6.410000000000005,92.56878157552083
6.420000000000005,92.57211490885418
6.430000000000005,92.5754482421875
6.440000000000005,92.57878157552084
6.450000000000005,92.58211490885417
6.460000000000004,92.5854482421875
6.470000000000005,92.58878157552084
6.480000000000005,92.59211490885417
6.490000000000005,92.5954482421875
6.500000000000005,92.59878157552083
6.510000000000005,92.60211490885416
6.520000000000005,92.6054482421875
6.530000000000005,92.60878157552084
6.5400000000000045,92.61211490885417
6.550000000000005,92.6154482421875
6.560000000000005,92.61878157552084
6.570000000000005,92.62211490885417
6.580000000000005,92.6254482421875
6.590000000000005,92.62878157552083
6.600000000000005,92.63211490885416
6.610000000000005,92.63544824218751
6.6200000000000045,92.63878157552084
6.630000000000005,92.64211490885417
6.640000000000005,92.6454482421875
6.650000000000005,92.64878157552083
6.6600000000000055,92.65211490885417
6.670000000000005,92.6554482421875
6.680000000000005,92.65878157552083
6.690000000000005,92.66211490885416
6.700000000000005,92.6654482421875
6.710000000000005,92.66878157552084
6.720000000000005,92.67211490885417
6.730000000000005,92.6754482421875
6.7400000000000055,92.67878157552083
6.750000000000005,92.68211490885417
6.760000000000005,92.6854482421875
6.770000000000005,92.68878157552084
6.780000000000005,92.69211490885417
6.790000000000005,92.6954482421875
6.800000000000005,92.69878157552084
6.810000000000005,92.70211490885417
6.820000000000006,92.7054482421875
6.830000000000005,92.70878157552083
6.840000000000005,92.71211490885418
6.850000000000005,92.7154482421875
6.860000000000005,92.71878157552084
6.870000000000005,92.72211490885417
6.880000000000005,92.7254482421875
6.890000000000005,92.72878157552084
6.900000000000006,92.73211490885417
6.9100000000000055,92.7354482421875
6.920000000000005,92.73878157552083
6.930000000000005,92.74211490885416
6.940000000000005,92.7454482421875
6.9500000000000055,92.74878157552084
6.960000000000005,92.75211490885417
6.970000000000005,92.7554482421875
6.980000000000006,92.75878157552083
6.9900000000000055,92.76211490885417
7.000000000000005,92.7654482421875
7.010000000000005,92.76878157552083
7.020000000000005,92.77211490885416
7.030000000000006,92.77544824218751
7.040000000000005,92.77878157552084
7.050000000000005,92.78211490885417
7.060000000000006,92.7854482421875
7.070000000000006,92.78878157552083
7.080000000000005,92.79211490885417
7.090000000000005,92.7954482421875
7.100000000000005,92.79878157552083
7.110000000000006,92.80211490885416
7.120000000000005,92.8054482421875
7.130000000000005,92.80878157552084
7.140000000000006,92.81211490885417
7.150000000000006,92.8154482421875
7.1600000000000055,92.81878157552083
7.170000000000005,92.82211490885418
7.180000000000005,92.8254482421875
7.190000000000006,92.82878157552084
7.2000000000000055,92.83211490885417
7.210000000000005,92.8354482421875
7.220000000000006,92.83878157552084
7.230000000000006,92.84211490885417
7.2400000000000055,92.8454482421875
7.250000000000005,92.84878157552083
7.260000000000005,92.85211490885416
7.270000000000006,92.8554482421875
7.280000000000006,92.85878157552084
7.290000000000005,92.86211490885417
7.300000000000006,92.8654482421875
7.310000000000006,92.86878157552084
7.320000000000006,92.87211490885417
7.330000000000005,92.8754482421875
7.340000000000005,92.87878157552083
7.350000000000006,92.88211490885416
7.360000000000006,92.88544824218751
7.370000000000005,92.88878157552084
7.380000000000006,92.89211490885417
7.390000000000006,92.8954482421875
7.400000000000006,92.89878157552083
7.4100000000000055,92.90211490885417
7.420000000000005,92.9054482421875
7.430000000000006,92.90878157552083
7.440000000000006,92.91211490885416
7.4500000000000055,92.91544824218751
7.460000000000006,92.91878157552084
7.470000000000006,92.92211490885417
7.480000000000006,92.9254482421875
7.4900000000000055,92.92878157552083
7.500000000000005,92.93211490885417
7.510000000000006,92.9354482421875
7.520000000000006,92.93878157552084
7.530000000000006,92.94211490885417
7.540000000000006,92.9454482421875
7.550000000000006,92.94878157552084
7.560000000000006,92.95211490885417
7.570000000000006,92.9554482421875
7.580000000000005,92.95878157552083
7.590000000000006,92.96211490885418
7.600000000000006,92.9654482421875
7.610000000000006,92.96878157552084
7.620000000000006,92.97211490885417
7.630000000000006,92.9754482421875
7.640000000000006,92.97878157552084
7.650000000000006,92.98211490885417
7.6600000000000055,92.9854482421875
7.670000000000006,92.98878157552083
7.680000000000006,92.99211490885416
7.690000000000006,92.9954482421875
7.700000000000006,92.99878157552084
7.710000000000006,93.00317236328125
7.720000000000006,93.00817236328125
7.730000000000006,93.01317236328126
7.7400000000000055,93.01817236328125
7.750000000000006,93.02317236328125
7.760000000000006,93.02817236328126
7.770000000000006,93.03317236328125
7.7800000000000065,93.03817236328125
7.790000000000006,93.04317236328126
7.800000000000006,93.04817236328125
7.810000000000006,93.05317236328125
7.820000000000006,93.05817236328126
7.830000000000006,93.06317236328125
7.840000000000006,93.06817236328125
7.850000000000006,93.07317236328126
7.8600000000000065,93.07817236328125
7.870000000000006,93.08317236328125
7.880000000000006,93.08817236328126
7.890000000000006,93.09317236328125
7.900000000000006,93.09817236328125
7.910000000000006,93.10317236328126
7.920000000000006,93.10817236328126
7.930000000000006,93.11317236328125
7.940000000000007,93.11817236328125
7.950000000000006,93.12317236328126
7.960000000000006,93.12817236328125
7.970000000000006,93.13317236328125
7.980000000000006,93.13817236328126
7.990000000000006,93.14317236328125
8.000000000000007,93.14817236328125
8.010000000000005,93.15317236328126
8.020000000000007,93.15817236328125
8.030000000000006,93.16317236328125
8.040000000000006,93.16817236328126
8.050000000000006,93.17317236328125
8.060000000000006,93.17817236328125
8.070000000000007,93.18317236328126
8.080000000000005,93.18817236328125
8.090000000000007,93.19317236328125
8.100000000000007,93.19817236328126
8.110000000000007,93.20317236328125
8.120000000000006,93.20817236328125
8.130000000000006,93.21317236328126
8.140000000000006,93.21817236328125
8.150000000000006,93.22317236328125
8.160000000000007,93.22817236328126
8.170000000000005,93.23317236328126
8.180000000000007,93.23817236328125
8.190000000000007,93.24317236328125
8.200000000000006,93.24817236328126
8.210000000000006,93.25317236328125
8.220000000000006,93.25817236328125
8.230000000000008,93.26317236328126
8.240000000000006,93.26817236328125
8.250000000000007,93.27317236328125
8.260000000000007,93.27817236328126
8.270000000000007,93.28317236328125
8.280000000000006,93.28817236328125
8.290000000000006,93.29317236328126
8.300000000000006,93.29817236328125
8.310000000000006,93.30317236328125
8.320000000000007,93.30817236328126
8.330000000000005,93.31317236328125
8.340000000000007,93.31817236328125
8.350000000000007,93.32317236328126
8.360000000000007,93.32817236328125
8.370000000000006,93.33317236328125
8.380000000000006,93.33817236328126
8.390000000000008,93.34317236328125
8.400000000000006,93.34817236328125
8.410000000000007,93.35317236328126
8.420000000000007,93.35817236328126
8.430000000000007,93.36317236328125
8.440000000000007,93.36817236328125
8.450000000000006,93.37317236328126
8.460000000000006,93.37817236328125
8.470000000000006,93.38317236328125
8.480000000000008,93.38817236328126
8.490000000000006,93.39317236328125
8.500000000000007,93.39817236328125
8.510000000000007,93.40317236328126
8.520000000000007,93.40817236328125
8.530000000000006,93.41317236328125
8.540000000000006,93.41817236328126
8.550000000000008,93.42317236328125
8.560000000000006,93.42817236328125
8.570000000000007,93.43317236328126
8.580000000000007,93.43817236328125
8.590000000000007,93.44317236328125
8.600000000000007,93.44817236328126
8.610000000000007,93.45317236328125
8.620000000000006,93.45817236328125
8.630000000000006,93.46317236328126
8.640000000000008,93.46817236328125
8.650000000000006,93.47317236328125
8.660000000000007,93.47817236328126
8.670000000000007,93.48317236328126
8.680000000000007,93.48817236328125
8.690000000000007,93.49317236328125
8.700000000000006,93.49817236328126
8.710000000000008,93.50317236328125
8.720000000000006,93.50817236328125
8.730000000000008,93.51317236328126
8.740000000000007,93.51817236328125
8.750000000000007,93.52317236328125
8.760000000000007,93.52817236328126
8.770000000000007,93.53317236328125
8.780000000000006,93.53817236328125
8.790000000000006,93.54317236328126
8.800000000000008,93.54817236328125
8.810000000000006,93.55317236328125
8.820000000000007,93.55817236328126
8.830000000000007,93.56317236328125
8.840000000000007,93.56817236328125
8.850000000000007,93.57317236328126
8.860000000000007,93.57817236328125
8.870000000000008,93.58317236328125
8.880000000000006,93.58817236328126
8.890000000000008,93.59317236328125
8.900000000000007,93.59817236328125
8.910000000000007,93.60317236328126
8.920000000000007,93.60817236328126
8.930000000000007,93.61317236328125
8.940000000000007,93.61817236328125
8.950000000000006,93.62317236328126
8.960000000000008,93.62817236328125
8.970000000000006,93.63317236328125
8.980000000000008,93.63817236328126
8.990000000000007,93.64317236328125
9.000000000000007,93.64817236328125
9.010000000000007,93.65317236328126
9.020000000000007,93.65817236328125
9.030000000000006,93.66317236328125
9.040000000000006,93.66817236328126
9.050000000000008,93.67317236328125
9.060000000000008,93.67817236328125
9.070000000000007,93.68317236328126
9.080000000000007,93.68817236328125
9.090000000000007,93.69317236328125
9.100000000000007,93.69817236328126
9.110000000000007,93.70317236328125
9.120000000000008,93.70817236328125
9.130000000000008,93.71317236328126
9.140000000000008,93.71817236328125
9.150000000000007,93.72317236328125
9.160000000000007,93.72817236328126
9.170000000000007,93.73317236328126
9.180000000000007,93.73817236328125
9.190000000000007,93.74317236328125
9.200000000000006,93.74817236328126
9.210000000000008,93.75317236328125
9.220000000000008,93.75817236328126
9.230000000000008,93.76317236328126
9.240000000000007,93.76817236328125
9.250000000000007,93.77317236328125
9.260000000000007,93.77817236328126
9.270000000000007,93.78317236328125
9.280000000000008,93.78817236328125
9.290000000000008,93.79317236328126
9.300000000000008,93.79817236328125
9.310000000000008,93.80317236328125
9.320000000000007,93.80817236328126
9.330000000000007,93.81317236328125
9.340000000000007,93.81817236328125
9.350000000000007,93.82317236328126
9.360000000000007,93.82817236328125
9.370000000000008,93.83317236328125
9.380000000000008,93.83817236328126
9.390000000000008,93.84317236328125
9.400000000000007,93.84817236328125
9.410000000000007,93.85317236328126
9.420000000000007,93.85817236328126
9.430000000000007,93.86317236328125
9.440000000000008,93.86817236328126
9.450000000000008,93.87317236328126
9.460000000000008,93.87817236328125
9.470000000000008,93.88317236328126
9.480000000000008,93.88817236328126
9.490000000000007,93.89317236328125
9.500000000000007,93.89817236328125
9.510000000000007,93.90317236328126
9.520000000000007,93.90817236328125
9.530000000000008,93.91317236328125
9.540000000000008,93.91817236328126
9.550000000000008,93.92317236328125
9.560000000000008,93.92817236328125
9.570000000000007,93.93317236328126
9.580000000000007,93.93817236328125
9.590000000000007,93.94317236328125
9.600000000000009,93.94817236328126
